Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect7_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,15.509775004326936,15.509775004326936,,,,
defect7_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,15.509775004326936,15.509775004326936,,,,
defect7_py,BASELINE,2,0,15.509775004326936,15.509775004326936,,,,
defect8_py,CODE_ERROR_TEST,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_ERROR_DOCSTRING,2,1,318.01554705058794,1709.3335653969102,359.0498111861476,1782.868027958802,41.03426413555968,73.53446256189181
defect8_py,CODE_ERROR_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_ERROR_SLICE_BACKWARD,2,1,318.01554705058794,1709.3335653969102,369.87118895965546,2114.43029688603,51.855641909067515,405.09673148912
defect8_py,CODE_ERROR_SLICE_FORWARD,2,1,318.01554705058794,1709.3335653969102,447.56234609063716,3001.300438490155,129.54679904004922,1291.9668730932449
defect8_py,CODE_ERROR_SLICE_UNION,2,1,318.01554705058794,1709.3335653969102,374.43766023698254,1936.7465184671512,56.4221131863946,227.41295307024097
defect8_py,CODE_TEST_DOCSTRING,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_TEST_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,369.87118895965546,2114.43029688603,51.855641909067515,405.09673148912
defect8_py,CODE_TEST_SLICE_BACKWARD,2,1,318.01554705058794,1709.3335653969102,425.754247590989,2927.0604521880496,107.73870054040106,1217.7268867911393
defect8_py,CODE_TEST_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_TEST_SLICE_UNION,2,1,318.01554705058794,1709.3335653969102,369.87118895965546,2114.43029688603,51.855641909067515,405.09673148912
defect8_py,CODE_DOCSTRING_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_DOCSTRING_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_DOCSTRING_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,333.4050154002528,2023.4235417394652,15.389468349664867,314.089976342555
defect8_py,CODE_DOCSTRING_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,CODE_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,333.4050154002528,2023.4235417394652,15.389468349664867,314.089976342555
defect8_py,ERROR_TEST_DOCSTRING,2,1,318.01554705058794,1709.3335653969102,208.89318279048564,609.2717831389164,-109.1223642601023,-1100.0617822579939
defect8_py,ERROR_TEST_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_TEST_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_TEST_SLICE_FORWARD,2,1,318.01554705058794,1709.3335653969102,409.78846330632695,2714.848569404416,91.772916255739,1005.5150040075059
defect8_py,ERROR_TEST_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,318.01554705058794,1709.3335653969102,409.78846330632695,2714.848569404416,91.772916255739,1005.5150040075059
defect8_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_DOCSTRING_SLICE_FORWARD,2,1,318.01554705058794,1709.3335653969102,359.0498111861476,1782.868027958802,41.03426413555968,73.53446256189181
defect8_py,ERROR_DOCSTRING_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,210.0,823.1999999999999,-108.01554705058794,-886.1335653969103
defect8_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,318.01554705058794,1709.3335653969102,380.29009569091335,2622.690315109747,62.274548640325406,913.356749712837
defect8_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,318.01554705058794,1709.3335653969102,356.1223988875238,1831.4866228501226,38.106851836935846,122.15305745321234
defect8_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_DOCSTRING_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,318.01554705058794,1709.3335653969102,456.5696936695919,3092.891473245623,138.55414661900397,1383.5579078487126
defect8_py,TEST_DOCSTRING_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_DOCSTRING_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,318.01554705058794,1709.3335653969102,431.38539382230084,2791.3172541442996,113.3698467717129,1081.9836887473894
defect8_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,318.01554705058794,1709.3335653969102,409.78846330632695,2714.848569404416,91.772916255739,1005.5150040075059
defect8_py,TEST_SLICE_FORWARD_SLICE_UNION,2,1,318.01554705058794,1709.3335653969102,434.1011803761678,2728.6359909359117,116.08563332557986,1019.3024255390014
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,259.4606049037673,1109.9148098661158,-58.55494214682062,-599.4187555307944
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,287.3433860024388,1379.2482528117064,-30.67216104814912,-330.08531258520384
defect8_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,594.3410071295073,3952.3676974112236,276.3254600789193,2243.0341320143134
defect8_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,393.5945635082689,2310.780985758224,75.57901645768095,601.4474203613136
defect8_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,BASELINE,2,0,318.01554705058794,1709.3335653969102,,,,
defect9_py,CODE_ERROR_TEST,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,CODE_ERROR_DOCSTRING,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,CODE_ERROR_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,CODE_TEST_DOCSTRING,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,864.2289053892404,8225.075099566564,111.09163502825083,1693.0576200895202
defect9_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,653.2936476282865,5879.642828654579,-99.84362273270301,-652.3746508224649
defect9_py,ERROR_TEST_DOCSTRING,2,0,753.1372703609895,6532.017479477044,806.7898623308837,7569.1557993224715,53.65259196989416,1037.1383198454278
defect9_py,ERROR_TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,ERROR_TEST_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,797.8600237553159,7623.995782550796,44.72275339432633,1091.9783030737526
defect9_py,ERROR_TEST_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,ERROR_TEST_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,ERROR_DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,806.9327896724888,7510.682119259319,53.79551931149922,978.6646397822751
defect9_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,815.9932061133912,7180.740213797843,62.855935752401706,648.7227343207996
defect9_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,894.6391252091353,8499.071689486786,141.50185484814574,1967.0542100097418
defect9_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,873.2640909696648,8170.199630767033,120.1268206086753,1638.1821512899896
defect9_py,TEST_DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,864.2289053892404,8225.075099566564,111.09163502825083,1693.0576200895202
defect9_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7861.651590833272,65.78477035080971,1329.6341113562285
defect9_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,968.6747250381163,8625.81778962513,215.5374546771268,2093.800310148087
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,974.6766920971994,11224.502550925812,221.53942173620987,4692.485071448768
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,743.9635863812016,7138.884626764297,-9.173683979787938,606.8671472872529
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,864.2289053892404,8225.075099566564,111.09163502825083,1693.0576200895202
defect9_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,855.1934239489437,7379.729460111143,102.05615358795421,847.7119806340997
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,813.0196547588413,7287.06505376443,59.88238439785175,755.0475742873859
defect9_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,750.0,7455.882352941177,-3.1372703609895325,923.8648734641329
defect9_py,BASELINE,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect10_py,CODE_ERROR_TEST,2,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,CODE_ERROR_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,1201.7115091292924,10486.935769668291,73.2182086158291,467.5273943951852
defect10_py,CODE_ERROR_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1071.6204984588283,8636.941330862197,-56.87280205463503,-1382.4670444109088
defect10_py,CODE_ERROR_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,CODE_ERROR_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1087.3716323206263,9447.525993858195,-41.12166819283698,-571.8823814149109
defect10_py,CODE_ERROR_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,CODE_TEST_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,CODE_TEST_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_TEST_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1153.8821370737935,10136.53405137742,25.38883656033022,117.12567610431506
defect10_py,CODE_TEST_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_TEST_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,CODE_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1103.161630930993,9904.120230637813,-25.33166958247034,-115.28814463529307
defect10_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_DOCSTRING_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1024.559805328777,8324.548418296314,-103.93349518468631,-1694.859956976792
defect10_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1087.3716323206263,9447.525993858195,-41.12166819283698,-571.8823814149109
defect10_py,CODE_SLICE_FORWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,ERROR_TEST_DOCSTRING,2,0,1128.4933005134633,10019.408375273106,1163.4017709457344,10167.812737854501,34.90847043227109,148.40436258139562
defect10_py,ERROR_TEST_SLICE_BLOCK,2,0,1128.4933005134633,10019.408375273106,1179.3279322493372,10255.371951384439,50.83463173587393,235.96357611133317
defect10_py,ERROR_TEST_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1182.5787232140706,10513.610840629202,54.085422700607296,494.2024653560966
defect10_py,ERROR_TEST_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1173.0072553678342,10483.752344850018,44.51395485437092,464.34396957691206
defect10_py,ERROR_TEST_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1125.286704817401,9763.050847429846,-3.2065956960623225,-256.35752784325996
defect10_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1122.1534505105788,9874.950364493094,-6.339850002884532,-144.45801078001205
defect10_py,ERROR_DOCSTRING_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1147.512850522117,10368.598256503416,19.019550008653823,349.18988123030977
