Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect11_py,CODE_TEST,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,CODE_DOCSTRING,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,CODE_SLICE_BLOCK,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,CODE_SLICE_BACKWARD,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,CODE_SLICE_FORWARD,3,1,240.36774610288018,1586.4271242790091,338.53267911836775,2519.46436190016,98.16493301548758,933.0372376211508
defect11_py,CODE_SLICE_UNION,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,ERROR_TEST,3,0,240.36774610288018,1586.4271242790091,257.47299274176135,2027.5998178413706,17.10524663888117,441.1726935623615
defect11_py,ERROR_DOCSTRING,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,ERROR_SLICE_BLOCK,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,ERROR_SLICE_BACKWARD,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,ERROR_SLICE_FORWARD,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,ERROR_SLICE_UNION,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,TEST_DOCSTRING,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,TEST_SLICE_BLOCK,3,0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,TEST_SLICE_BACKWARD,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,TEST_SLICE_FORWARD,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,TEST_SLICE_UNION,3,0,240.36774610288018,1586.4271242790091,257.47299274176135,1716.486618278409,17.10524663888117,130.05949399939982
defect11_py,DOCSTRING_SLICE_BLOCK,3,1,240.36774610288018,1586.4271242790091,285.0,1757.5,44.632253897119824,171.07287572099085
defect11_py,DOCSTRING_SLICE_BACKWARD,3,0,240.36774610288018,1586.4271242790091,272.04693572714405,1917.283166077015,31.67918962426387,330.8560417980059
defect11_py,DOCSTRING_SLICE_FORWARD,3,1,240.36774610288018,1586.4271242790091,254.78981086905299,1783.528676083371,14.42206476617281,197.10155180436186
defect11_py,DOCSTRING_SLICE_UNION,3,0,240.36774610288018,1586.4271242790091,,,,
defect11_py,SLICE_BLOCK_SLICE_BACKWARD,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,SLICE_BLOCK_SLICE_FORWARD,3,1,240.36774610288018,1586.4271242790091,204.32967235008786,1152.1923190852178,-36.038073752792315,-434.2348051937913
defect11_py,SLICE_BLOCK_SLICE_UNION,3,0,240.36774610288018,1586.4271242790091,257.47299274176135,2027.5998178413706,17.10524663888117,441.1726935623615
defect11_py,SLICE_BACKWARD_SLICE_FORWARD,3,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,SLICE_BACKWARD_SLICE_UNION,3,0,240.36774610288018,1586.4271242790091,257.47299274176135,1716.486618278409,17.10524663888117,130.05949399939982
defect11_py,SLICE_FORWARD_SLICE_UNION,3,1,240.36774610288018,1586.4271242790091,249.9824559469954,1699.8807004395687,9.614709844115225,113.45357616055958
defect11_py,BASELINE,3,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect12_py,CODE_ERROR,3,1,192.29419688230416,999.9298237879817,153.80110650593844,597.1101781995256,-38.49309037636573,-402.81964558845607
defect12_py,CODE_TEST,3,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,CODE_DOCSTRING,3,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_SLICE_BLOCK,3,1,192.29419688230416,999.9298237879817,171.8226790216648,801.8391687677691,-20.471517860639352,-198.09065502021258
defect12_py,CODE_SLICE_BACKWARD,3,1,192.29419688230416,999.9298237879817,138.24238017775622,518.4089256665858,-54.051816704547946,-481.52089812139593
defect12_py,CODE_SLICE_FORWARD,3,0,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_SLICE_UNION,3,1,192.29419688230416,999.9298237879817,223.46712577586834,1276.9550044335333,31.172928893564176,277.0251806455516
defect12_py,ERROR_TEST,3,1,192.29419688230416,999.9298237879817,225.71696739799185,1451.0376475585192,33.42277051568769,451.1078237705375
defect12_py,ERROR_DOCSTRING,3,1,192.29419688230416,999.9298237879817,223.46712577586834,1276.9550044335333,31.172928893564176,277.0251806455516
defect12_py,ERROR_SLICE_BLOCK,3,1,192.29419688230416,999.9298237879817,218.7248250995196,1381.419947996966,26.43062821721543,381.4901242089842
defect12_py,ERROR_SLICE_BACKWARD,3,1,192.29419688230416,999.9298237879817,223.46712577586834,1276.9550044335333,31.172928893564176,277.0251806455516
defect12_py,ERROR_SLICE_FORWARD,3,0,192.29419688230416,999.9298237879817,223.46712577586834,1276.9550044335333,31.172928893564176,277.0251806455516
defect12_py,ERROR_SLICE_UNION,3,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,TEST_DOCSTRING,3,0,192.29419688230416,999.9298237879817,221.13832641464978,1571.2460034725116,28.84412953234562,571.3161796845299
defect12_py,TEST_SLICE_BLOCK,3,1,192.29419688230416,999.9298237879817,247.1753118485642,1719.4804302508815,54.88111496626004,719.5506064628997
defect12_py,TEST_SLICE_BACKWARD,3,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,TEST_SLICE_FORWARD,3,1,192.29419688230416,999.9298237879817,225.71696739799185,1451.0376475585192,33.42277051568769,451.1078237705375
defect12_py,TEST_SLICE_UNION,3,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,DOCSTRING_SLICE_BLOCK,3,0,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,DOCSTRING_SLICE_BACKWARD,3,0,192.29419688230416,999.9298237879817,,,,
defect12_py,DOCSTRING_SLICE_FORWARD,3,1,192.29419688230416,999.9298237879817,232.98948760601,1569.6133901878566,40.695290723705824,569.6835663998748
defect12_py,DOCSTRING_SLICE_UNION,3,1,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,192.29419688230416,999.9298237879817,240.4376391848174,1398.909900711665,48.14344230251325,398.9800769236832
defect12_py,SLICE_BLOCK_SLICE_FORWARD,3,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BLOCK_SLICE_UNION,3,1,192.29419688230416,999.9298237879817,213.03044134663566,1220.0834368034589,20.73624446433149,220.15361301547716
defect12_py,SLICE_BACKWARD_SLICE_FORWARD,3,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BACKWARD_SLICE_UNION,3,0,192.29419688230416,999.9298237879817,206.71626164847697,1157.611065231471,14.42206476617281,157.68124144348928
defect12_py,SLICE_FORWARD_SLICE_UNION,3,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,BASELINE,3,0,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
